Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,,
2013-07-31,378.8623046875,408.4093933105469,414.1186218261719,404.2740783691406,412.81475830078125,282871
2013-08-01,376.9371643066406,406.33404541015625,411.21771240234375,402.8544921875,406.280029296875,179030
2013-08-02,363.6466064453125,392.0069885253906,408.2859802246094,389.61529541015625,405.8171081542969,261822
2013-08-05,364.39093017578125,392.8093566894531,395.1701965332031,381.900146484375,387.70965576171875,350835
2013-08-06,350.341796875,377.6645202636719,393.1642761230469,372.6419372558594,392.70135498046875,340433
2013-08-07,343.2205505371094,369.9879455566406,379.1844177246094,362.9285583496094,374.94879150390625,703569
2013-08-08,348.4809265136719,375.6585693359375,383.44317626953125,369.99566650390625,370.6745910644531,472680
2013-08-12,344.7879638671875,371.67755126953125,378.64434814453125,367.2413330078125,376.0751953125,510151
2013-08-13,349.5831298828125,376.8467102050781,379.5856018066406,364.5256042480469,370.327392578125,497689
2013-08-14,345.43206787109375,372.3719177246094,379.10723876953125,369.5635986328125,376.85443115234375,414035
2013-08-16,333.9308166503906,359.9736633300781,374.64788818359375,355.5143127441406,372.3333435058594,863942
2013-08-19,333.236572265625,359.2253112792969,361.8407287597656,353.19976806640625,361.8407287597656,360439
2013-08-20,332.420654296875,358.34576416015625,359.9659423828125,350.26800537109375,357.19622802734375,634517
2013-08-21,331.39007568359375,357.23480224609375,362.396240234375,354.0252990722656,359.21759033203125,2084436
2013-08-22,329.4361877441406,355.1285400390625,359.9891052246094,353.35406494140625,354.8970947265625,446005
2013-08-23,328.91375732421875,354.56536865234375,357.8597106933594,347.9534606933594,355.2828674316406,360550
2013-08-26,331.626220703125,357.4893798828125,361.8407287597656,354.8970947265625,356.44012451171875,506684
2013-08-27,321.52056884765625,346.5955810546875,355.6686096191406,343.6329650878906,355.6686096191406,528284
2013-08-28,318.1138610839844,342.9231872558594,344.55877685546875,327.89404296875,343.7872619628906,1400328
2013-08-29,329.4576416015625,355.15167236328125,370.2811279296875,337.3219909667969,344.8674011230469,3038422
2013-08-30,323.5102233886719,348.74041748046875,352.837158203125,341.00982666015625,346.4104309082031,642067
2013-09-02,326.33001708984375,351.7801818847656,355.63775634765625,343.9955749511719,347.9534606933594,294887
2013-09-03,310.74212646484375,334.9765625,353.9712829589844,332.21453857421875,351.0780944824219,522082
2013-09-04,312.7031555175781,337.09051513671875,342.0513610839844,324.9082946777344,331.75164794921875,326377
2013-09-05,329.4791259765625,355.1748352050781,358.7546691894531,338.170654296875,341.00982666015625,431339
2013-09-06,338.0389099121094,364.4021911621094,385.2947998046875,351.67987060546875,355.2057189941406,771481
2013-09-10,350.67816162109375,378.0271301269531,379.4312744140625,367.5499572753906,374.80218505859375,708359
2013-09-11,367.110595703125,395.7411193847656,397.5464782714844,371.56182861328125,371.56182861328125,629293
2013-09-12,358.5437316894531,386.5060729980469,397.5233154296875,382.6716613769531,395.3244934082031,281472
2013-09-13,361.8502197265625,390.07049560546875,393.4728698730469,378.4051818847656,378.4051818847656,318943
2013-09-16,353.4908752441406,381.0591735839844,402.7310485839844,378.0425720214844,394.552978515625,264038
2013-09-17,360.6263732910156,388.7511901855469,391.7755432128906,379.10723876953125,381.4757995605469,563682
2013-09-18,373.423095703125,402.5458984375,405.04559326171875,387.7250671386719,388.53515625,443503
2013-09-19,397.20574951171875,428.183349609375,430.505615234375,405.0687561035156,408.9031677246094,1253869
2013-09-20,403.7901306152344,435.2812805175781,438.94598388671875,420.16729736328125,428.183349609375,922165
2013-09-23,395.78863525390625,426.65576171875,441.15252685546875,424.33349609375,430.8219299316406,393025
2013-09-24,394.49322509765625,425.2593078613281,434.3477478027344,422.3275451660156,425.22845458984375,532717
2013-09-25,392.38189697265625,422.98333740234375,428.1910705566406,419.92041015625,421.2474365234375,345670
2013-09-26,382.7271728515625,412.5755920410156,425.87652587890625,402.9393615722656,421.4017333984375,754787
2013-09-27,383.69329833984375,413.61712646484375,421.4017333984375,409.4123840332031,416.3097229003906,257007
2013-09-30,378.7550048828125,408.2936706542969,414.1263427734375,405.4005126953125,412.6064453125,195945
2013-10-01,376.0639343261719,405.3927917480469,412.2978515625,403.687744140625,408.88775634765625,180307
2013-10-03,388.8320007324219,419.1566162109375,422.1732482910156,404.3126525878906,406.434326171875,503113
2013-10-04,386.2341003417969,416.35601806640625,427.3963928222656,414.30377197265625,418.5548400878906,696343
2013-10-07,383.779296875,413.709716796875,419.45751953125,408.13165283203125,415.0752868652344,181746
2013-10-08,387.3863525390625,417.59814453125,418.8865966796875,411.387451171875,411.387451171875,633610
2013-10-09,387.1788024902344,417.3744201660156,420.4759216308594,411.21771240234375,416.61834716796875,533540
2013-10-10,395.37353515625,426.2082824707031,427.1572265625,415.2835998535156,419.70440673828125,494111
2013-10-11,391.4801940917969,422.01123046875,428.96258544921875,418.9328918457031,428.96258544921875,314329
2013-10-14,391.80218505859375,422.3583984375,425.2593078613281,413.5476989746094,422.01123046875,402694
2013-10-15,390.2921142578125,420.7304992675781,427.2806701660156,411.9892272949219,423.1453552246094,694088
2013-10-17,388.467041015625,418.7631530761719,422.435546875,416.1785583496094,418.1767883300781,658632
2013-10-18,392.8328552246094,423.4693908691406,426.6480407714844,418.41595458984375,418.94830322265625,521914
2013-10-21,389.6336669921875,420.0207214355469,426.6171569824219,412.5601501464844,423.114501953125,591802
2013-10-22,389.0682373046875,419.4112243652344,422.0189514160156,416.61834716796875,417.44384765625,302184
2013-10-23,385.7831726074219,415.8699645996094,420.54534912109375,411.9892272949219,419.8509826660156,415429
2013-10-24,386.6134033203125,416.7649230957031,423.66998291015625,413.5322570800781,413.5322570800781,497533
2013-10-25,391.0077819824219,421.50201416015625,423.5619812011719,410.90911865234375,416.61834716796875,560559
2013-10-28,384.874267578125,414.89013671875,423.9862976074219,413.61712646484375,421.7489013671875,653713
2013-10-29,400.3333435058594,431.55487060546875,434.82611083984375,413.23138427734375,414.14947509765625,1188530
2013-10-30,402.21563720703125,433.5839538574219,438.52935791015625,426.2159729003906,434.2088928222656,1059149
2013-10-31,402.9456481933594,434.37091064453125,437.4492492675781,427.82073974609375,433.9002685546875,719901
2013-11-01,403.5325012207031,435.0035400390625,439.74835205078125,431.4159851074219,434.2088928222656,468461
2013-11-05,398.980712890625,430.0967102050781,435.09613037109375,426.03082275390625,430.505615234375,159575
2013-11-06,393.02606201171875,423.6777038574219,432.0563659667969,422.0189514160156,430.2124328613281,173010
2013-11-07,384.7310485839844,414.73583984375,424.12518310546875,411.9892272949219,424.12518310546875,460366
2013-11-08,383.23529052734375,413.1233825683594,415.8082275390625,409.4740905761719,412.54473876953125,229185
2013-11-11,381.85400390625,411.63433837890625,418.9328918457031,404.47467041015625,410.5002136230469,447385
2013-11-12,379.127197265625,408.6948547363281,415.8468017578125,406.5963439941406,407.52215576171875,536709
2013-11-13,372.44970703125,401.49664306640625,410.7856750488281,399.1897888183594,408.7257385253906,649779
2013-11-14,373.45880126953125,402.58447265625,408.7488708496094,399.21295166015625,403.5411376953125,910493
2013-11-18,374.85443115234375,404.08892822265625,410.4461975097656,398.8811950683594,405.6628112792969,1128473
2013-11-19,380.70892333984375,410.3999328613281,413.0616455078125,402.1292724609375,403.9654846191406,891686
2013-11-20,373.3729553222656,402.49188232421875,414.2112121582031,401.0337219238281,411.81951904296875,601517
2013-11-21,369.0215148925781,397.8010559082031,403.3482666015625,396.85211181640625,400.41650390625,320071
2013-11-22,363.77545166015625,392.1458740234375,400.8794250488281,390.5411071777344,400.8639831542969,396388
2013-11-25,366.1300964355469,394.68414306640625,398.4800109863281,390.7262878417969,393.4805908203125,723025
2013-11-26,363.91143798828125,392.2924499511719,397.3304443359375,390.5411071777344,395.0158996582031,666668
2013-11-27,367.74755859375,396.4277648925781,398.4105529785156,388.8437805175781,392.716796875,316902
2013-11-28,376.156982421875,405.4930725097656,408.13165283203125,397.50018310546875,398.1174011230469,820385
2013-11-29,380.65875244140625,410.3459167480469,412.7607421875,405.52392578125,405.52392578125,515757
2013-12-02,381.2528076171875,410.98626708984375,415.6925048828125,403.6568603515625,412.4212951660156,640745
2013-12-03,381.2743225097656,411.0094299316406,414.9209899902344,406.665771484375,411.21771240234375,321257
2013-12-04,377.745849609375,407.2058410644531,411.4106140136719,405.2770690917969,410.4307861328125,217066
2013-12-05,386.0264892578125,416.13226318359375,417.6984558105469,409.0574951171875,412.79931640625,300045
2013-12-06,390.52825927734375,420.985107421875,423.09906005859375,411.9892272949219,415.8468017578125,309468
2013-12-09,400.54083251953125,431.7785949707031,432.8201599121094,424.33349609375,432.0640563964844,543663
2013-12-10,390.30645751953125,420.7459411621094,436.2148132324219,418.10736083984375,432.3726806640625,616650
2013-12-11,389.24005126953125,419.59637451171875,421.9649353027344,411.7577819824219,418.53167724609375,209788
2013-12-12,386.3271179199219,416.456298828125,420.12872314453125,414.4426574707031,417.4361267089844,221226
2013-12-13,381.6177978515625,411.3797302246094,415.8468017578125,409.7518310546875,414.50439453125,221427
2013-12-16,377.13751220703125,406.550048828125,413.50140380859375,405.06103515625,411.3797302246094,188648
2013-12-17,375.99957275390625,405.3233337402344,409.5435485839844,403.3791198730469,408.13165283203125,273124
2013-12-18,383.9867858886719,413.9334716796875,416.417724609375,406.0254211425781,406.588623046875,148208
2013-12-19,377.9391174316406,407.4141540527344,425.0278625488281,405.19989013671875,414.6509704589844,385235
2013-12-20,376.5578308105469,405.9251403808594,408.81829833984375,395.4248046875,407.2829895019531,625742
2013-12-23,385.66143798828125,415.7388000488281,418.06878662109375,406.627197265625,406.627197265625,244583
2013-12-24,388.1307067871094,418.4005432128906,424.1560363769531,415.90081787109375,416.01654052734375,262476
2013-12-26,389.64794921875,420.0361328125,423.5619812011719,412.220703125,418.8403015136719,353537
2013-12-27,388.78912353515625,419.1103210449219,422.79046630859375,417.7447509765625,421.9880676269531,213534
2013-12-30,386.49169921875,416.6337585449219,421.2011413574219,413.9720458984375,419.5500793457031,242768
2013-12-31,388.5672302246094,418.87115478515625,423.9554443359375,417.5827331542969,417.5827331542969,224467
2014-01-01,388.56005859375,418.8634338378906,420.32159423828125,415.86224365234375,419.7198181152344,122233
2014-01-02,378.35418701171875,407.86163330078125,422.79046630859375,405.19989013671875,418.9405822753906,236767
2014-01-03,376.5578308105469,405.9251403808594,407.8076171875,401.54290771484375,405.19989013671875,218900
2014-01-06,376.62939453125,406.0022888183594,409.1654968261719,399.5061340332031,405.80169677734375,165635
2014-01-07,373.83099365234375,402.98565673828125,408.4788513183594,401.54290771484375,406.4266052246094,246281
2014-01-08,372.2206726074219,401.249755859375,403.7726135253906,398.56488037109375,403.5411376953125,415876
2014-01-09,372.0775146484375,401.0954284667969,403.3559875488281,395.3244934082031,401.0337219238281,401981
2014-01-10,370.5244445800781,399.4212646484375,404.58270263671875,396.5589294433594,401.2806091308594,309455
2014-01-13,372.4854736328125,401.53521728515625,404.5595397949219,396.8984069824219,398.1174011230469,113341
2014-01-14,367.18927001953125,395.82598876953125,402.5921936035156,395.0158996582031,398.1945495605469,110049
2014-01-15,369.57257080078125,398.3951110839844,399.7221374511719,395.0699157714844,395.82598876953125,334160
2014-01-16,373.01513671875,402.10614013671875,403.3482666015625,396.2503356933594,398.4105529785156,467307
2014-01-17,375.3124694824219,404.58270263671875,405.80938720703125,400.7713928222656,402.11383056640625,424469
2014-01-20,371.52642822265625,400.5013732910156,403.94232177734375,397.82421875,403.0550842285156,266190
2014-01-21,372.63580322265625,401.6972351074219,405.04559326171875,398.48773193359375,404.1197814941406,260545
2014-01-22,370.10931396484375,398.9737548828125,403.9654846191406,395.78741455078125,402.2835693359375,175414
2014-01-23,370.8751220703125,399.7992858886719,400.41650390625,396.5589294433594,397.9476623535156,262366
2014-01-24,371.311767578125,400.2699279785156,403.9654846191406,397.6390380859375,399.4906921386719,1107761
2014-01-27,371.0755615234375,400.01531982421875,401.9364013671875,394.398681640625,397.7779235839844,698307
2014-01-28,371.14715576171875,400.09246826171875,401.1880187988281,396.5975036621094,399.7992858886719,1220558
2014-01-29,372.95068359375,402.03668212890625,405.04559326171875,398.37969970703125,401.1880187988281,1018197
2014-01-30,370.66046142578125,399.5678405761719,404.24322509765625,397.3304443359375,401.1880187988281,232296
2014-01-31,367.1678771972656,395.8028564453125,400.1927795410156,391.3743591308594,399.48297119140625,748533
2014-02-03,359.4597473144531,387.4936218261719,395.6253967285156,386.07403564453125,393.4728698730469,370251
2014-02-04,356.5110778808594,384.3149719238281,389.61529541015625,382.054443359375,385.4490966796875,238271
2014-02-05,355.7953796386719,383.54345703125,385.4490966796875,378.1968688964844,384.2146911621094,497507
2014-02-06,360.6049499511719,388.7280578613281,391.1583251953125,379.7398986816406,384.4075622558594,444216
2014-02-07,365.085205078125,393.5577392578125,395.02362060546875,390.0473327636719,391.1583251953125,208375
2014-02-10,367.5758361816406,396.24261474609375,399.4906921386719,392.54705810546875,393.3957214355469,308574
2014-02-11,369.37939453125,398.18682861328125,399.02777099609375,391.613525390625,398.888916015625,371107
2014-02-12,368.5420227050781,397.2841491699219,400.6016845703125,394.25982666015625,400.6016845703125,486814
2014-02-13,353.2833251953125,380.83544921875,397.1915588378906,378.3511657714844,397.1915588378906,243980
2014-02-14,351.38671875,378.7909240722656,384.0603942871094,375.7434387207031,381.745849609375,190521
2014-02-17,353.44073486328125,381.00518798828125,382.9725341796875,378.07342529296875,381.6841125488281,80452
2014-02-18,355.47332763671875,383.1962890625,387.1464538574219,378.5980529785156,381.5915222167969,209373
2014-02-19,355.37310791015625,383.0882568359375,385.6034240722656,379.2769775390625,383.90606689453125,151578
2014-02-20,347.9727783203125,375.1108093261719,384.97076416015625,374.3932800292969,384.97076416015625,252179
2014-02-21,357.88519287109375,385.7962951660156,387.4550476074219,375.72802734375,377.1707458496094,472349
2014-02-24,358.52935791015625,386.49066162109375,390.3868103027344,384.6775817871094,385.9120178222656,339338
2014-02-25,361.7929382324219,390.0087585449219,391.9298400878906,385.6034240722656,387.316162109375,273273
2014-02-26,367.3897705078125,396.0420227050781,401.0337219238281,384.9862060546875,390.4253845214844,888964
2014-02-28,363.6895446777344,392.05328369140625,398.1019592285156,389.61529541015625,398.1019592285156,215206
2014-03-03,361.19891357421875,389.368408203125,397.7470703125,388.1957092285156,393.4728698730469,323726
2014-03-04,368.01947021484375,396.720947265625,398.8426208496094,389.2449645996094,390.2710876464844,569152
2014-03-05,378.7120361328125,408.24737548828125,409.93701171875,393.6426086425781,399.6449890136719,625515
2014-03-06,393.0332336425781,423.6854248046875,424.33349609375,406.6349182128906,408.7488708496094,594181
2014-03-07,395.4164123535156,426.2545471191406,429.5798034667969,417.5904541015625,425.2130126953125,541013
2014-03-10,393.67730712890625,424.3797912597656,430.351318359375,421.2242736816406,424.33349609375,438649
2014-03-11,402.9742431640625,434.4017639160156,435.8136291503906,421.2474365234375,425.1050109863281,420957
2014-03-12,397.0553894042969,428.0213317871094,438.051025390625,424.6806640625,434.98040771484375,341030
2014-03-13,391.938232421875,422.5050048828125,435.227294921875,420.32159423828125,429.00115966796875,258173
2014-03-14,391.25823974609375,421.77203369140625,423.17620849609375,414.6741027832031,418.1767883300781,253358
2014-03-18,388.8964538574219,419.2260437011719,428.4996643066406,416.8189392089844,422.79046630859375,312650
2014-03-19,392.2387390136719,422.82904052734375,425.1050109863281,418.4622497558594,419.3957824707031,310207
2014-03-20,390.7000427246094,421.1702880859375,423.268798828125,417.4052734375,422.0189514160156,175252
2014-03-21,392.8184509277344,423.4539489746094,425.87652587890625,419.8664245605469,422.0575256347656,484377
2014-03-24,399.0020751953125,430.1198425292969,431.7400207519531,424.7655334472656,425.12042236328125,563449
2014-03-25,401.9293212890625,433.2753601074219,437.8658752441406,426.41656494140625,428.4996643066406,404003
2014-03-26,402.3157958984375,433.69195556640625,436.6468811035156,432.2183837890625,434.0545959472656,239774
2014-03-27,397.3703308105469,428.3608093261719,435.9062194824219,426.18511962890625,435.9062194824219,1762848
2014-03-28,409.343994140625,441.26824951171875,447.47894287109375,429.46405029296875,429.46405029296875,852763
2014-03-31,413.3948059082031,445.6350402832031,450.8736267089844,441.7311706542969,441.7311706542969,421404
2014-04-01,407.86962890625,439.6789245605469,447.687255859375,438.5447998046875,447.47894287109375,454546
2014-04-02,404.3698425292969,435.9062194824219,443.2973327636719,432.99761962890625,439.7637939453125,249249
2014-04-03,402.88836669921875,434.3091735839844,439.43975830078125,433.020751953125,439.43975830078125,352546
2014-04-04,402.9026794433594,434.3246154785156,437.588134765625,432.5269775390625,433.2830505371094,242263
2014-04-07,407.526123046875,439.30859375,443.6213684082031,434.33233642578125,434.33233642578125,490366
2014-04-09,408.7642822265625,440.643310546875,443.6213684082031,437.0866394042969,442.849853515625,376615
2014-04-10,406.4883117675781,438.1899108886719,446.67657470703125,434.9572448730469,440.99822998046875,1037373
2014-04-11,401.6860656738281,433.0130310058594,437.2254943847656,430.737060546875,435.9062194824219,485615
2014-04-15,397.8069152832031,428.8314208984375,432.85101318359375,422.6361389160156,432.69671630859375,415649
2014-04-16,393.10479736328125,423.7625732421875,434.9881286621094,421.9880676269531,429.09375,202192
2014-04-17,395.5024108886719,426.3471374511719,429.27117919921875,422.79046630859375,424.33349609375,440768
2014-04-21,401.070556640625,432.3495178222656,433.57623291015625,425.11273193359375,426.6634521484375,365170
2014-04-22,396.9194641113281,427.874755859375,434.67950439453125,426.6480407714844,429.7572326660156,132064
2014-04-23,395.05145263671875,425.861083984375,431.86346435546875,423.5696716308594,426.0462646484375,1095934
2014-04-24,395.05145263671875,425.861083984375,425.861083984375,425.861083984375,425.861083984375,0
2014-04-25,382.927490234375,412.7916259765625,431.2771301269531,410.1993103027344,423.7625732421875,337621
2014-04-28,378.3685302734375,407.8770751953125,415.0675964355469,405.8942565917969,408.9031677246094,286112
2014-04-29,382.1187744140625,411.9197998046875,418.392822265625,406.60406494140625,407.3755798339844,503586
2014-04-30,374.4607849121094,403.6645812988281,419.84326171875,401.1880187988281,412.2978515625,325521
2014-05-02,376.4003601074219,405.7554016113281,408.5791320800781,398.71917724609375,405.0378723144531,332157
2014-05-05,377.6886901855469,407.1441345214844,411.67291259765625,401.0337219238281,402.9162292480469,424197
2014-05-06,376.48626708984375,405.8479919433594,411.21771240234375,403.9654846191406,408.31683349609375,207034
2014-05-07,373.8166809082031,402.97021484375,407.6224670410156,401.42718505859375,403.9654846191406,368262
2014-05-08,375.75616455078125,405.06103515625,408.3245544433594,398.5802917480469,403.5257263183594,419492
2014-05-09,389.6837463378906,420.07470703125,423.40765380859375,402.73876953125,403.82659912109375,630803
2014-05-12,406.4668273925781,438.166748046875,441.30682373046875,420.4759216308594,420.4759216308594,735124
2014-05-13,417.01629638671875,449.5389099121094,452.1080322265625,437.4723815917969,439.7637939453125,594297
2014-05-14,426.09130859375,459.32171630859375,461.3662414550781,450.10211181640625,450.8890380859375,574797
2014-05-15,420.48028564453125,453.2730407714844,462.60064697265625,450.44927978515625,459.82318115234375,491798
2014-05-16,439.2387390136719,473.49444580078125,505.30401611328125,459.82318115234375,462.6700744628906,2387865
2014-05-19,432.3895263671875,466.1110534667969,481.34075927734375,463.2178649902344,474.505126953125,357821
2014-05-20,434.08563232421875,467.9395446777344,476.7965393066406,460.5947265625,466.766845703125,373660
2014-05-21,422.6416320800781,455.6029968261719,472.028564453125,454.4225769042969,470.6244201660156,413212
2014-05-22,423.52203369140625,456.5519714355469,459.82318115234375,448.46649169921875,459.82318115234375,652689
2014-05-23,429.612548828125,463.1175842285156,467.6926574707031,450.25640869140625,454.885498046875,926209
2014-05-26,439.1242370605469,473.3710021972656,497.5580139160156,465.37811279296875,465.37811279296875,1396375
2014-05-27,441.4788513183594,475.9093017578125,483.2695617675781,470.8944396972656,478.12353515625,431786
2014-05-28,456.8234558105469,492.4505920410156,495.46722412109375,474.0113525390625,481.1170349121094,981263
2014-05-29,453.373779296875,488.7319030761719,502.0559387207031,486.0547180175781,493.7698669433594,894985
2014-05-30,455.0771789550781,490.5680847167969,497.62744140625,486.8802490234375,489.44940185546875,287719
2014-06-02,452.3860778808594,487.66717529296875,495.3128967285156,484.2493896484375,491.0773010253906,474864
2014-06-03,476.2976379394531,513.4435424804688,516.143798828125,486.8416748046875,487.7520446777344,1269747
2014-06-04,478.723876953125,516.0589599609375,523.8589477539062,507.66485595703125,513.5206909179688,545705
2014-06-05,476.5839538574219,513.7521362304688,525.5640258789062,509.4084777832031,516.143798828125,663635
2014-06-06,474.479736328125,511.4838562011719,525.1782836914062,507.6725769042969,516.9075927734375,894415
2014-06-09,529.2879028320312,570.5665283203125,584.6544189453125,527.716552734375,527.716552734375,4265060
2014-06-10,512.1255493164062,552.0655517578125,575.781982421875,549.3189697265625,570.9214477539062,1545775
2014-06-11,509.3127746582031,549.0335083007812,566.2922973632812,543.1468505859375,560.8917236328125,1114494
2014-06-12,511.5315246582031,551.4252319335938,555.5065307617188,542.2364501953125,549.6275634765625,784449
2014-06-13,506.0206604003906,545.4845581054688,556.7255249023438,543.3011474609375,553.6240234375,716200
2014-06-16,509.7064514160156,549.4578857421875,555.3984985351562,541.5806884765625,547.6756591796875,713602
2014-06-17,512.1183471679688,552.057861328125,557.319580078125,543.9415283203125,552.0347290039062,667335
2014-06-18,508.1819763183594,547.8145141601562,557.8056640625,540.060791015625,552.405029296875,1077846
2014-06-19,507.5951232910156,547.181884765625,551.633544921875,542.75341796875,547.8145141601562,635061
2014-06-20,501.13946533203125,540.2228393554688,549.3035278320312,537.9777221679688,542.305908203125,265471
2014-06-23,500.51690673828125,539.5515747070312,542.9539794921875,534.197265625,540.060791015625,437301
2014-06-24,502.8284912109375,542.0435791015625,547.2435913085938,531.5587158203125,540.060791015625,432791
2014-06-25,499.27154541015625,538.2091674804688,543.9183959960938,537.1367797851562,542.0667114257812,623428
2014-06-26,485.39410400390625,523.2494506835938,542.035888671875,520.8037719726562,540.060791015625,1337808
2014-06-27,488.8294982910156,526.9527587890625,534.0969848632812,520.209716796875,524.6304931640625,762661
2014-06-30,491.0409851074219,529.3367309570312,536.1106567382812,525.1088256835938,528.4880981445312,408877
2014-07-01,488.3356018066406,526.42041015625,532.4999389648438,525.1473999023438,531.0957641601562,391748
2014-07-02,491.6494445800781,529.9925537109375,534.5059204101562,528.6423950195312,532.0370483398438,392474
2014-07-03,489.5881652832031,527.7705688476562,533.734375,523.3343505859375,531.5741577148438,332034
2014-07-04,485.265380859375,523.110595703125,529.3290405273438,517.6868286132812,526.945068359375,387296
2014-07-07,481.50799560546875,519.0601806640625,526.6364135742188,516.9307861328125,524.6304931640625,317608
2014-07-08,469.47698974609375,506.0909729003906,521.058349609375,501.7396240234375,520.0014038085938,453924
2014-07-09,471.2590637207031,508.0120544433594,515.8429565429688,497.37286376953125,506.8856506347656,583708
2014-07-10,473.77838134765625,510.727783203125,521.8607788085938,503.0280456542969,506.13726806640625,512795
2014-07-11,459.6504821777344,495.4980773925781,512.895751953125,493.7698669433594,510.74322509765625,458137
2014-07-14,457.9541931152344,493.6695861816406,499.43280029296875,492.53546142578125,496.12298583984375,388631
2014-07-15,461.6186828613281,497.6197509765625,501.4850158691406,491.92596435546875,498.0440673828125,272230
2014-07-16,467.1008605957031,503.529541015625,508.2203674316406,493.623291015625,498.3989562988281,485330
2014-07-17,483.3257141113281,521.019775390625,523.32666015625,502.25653076171875,502.25653076171875,586294
2014-07-18,477.6717529296875,514.9248046875,520.92724609375,512.3170776367188,520.92724609375,350142
2014-07-21,487.7989196777344,525.841796875,528.8121337890625,510.342041015625,515.4571533203125,750898
2014-07-22,485.8164367675781,523.7046508789062,528.318359375,518.157470703125,525.841796875,491714
2014-07-23,477.6288757324219,514.8785400390625,526.1426391601562,510.9052429199219,525.0933837890625,519263
2014-07-24,475.481689453125,512.56396484375,517.5248413085938,507.981201171875,514.909423828125,582107
2014-07-25,471.4380187988281,508.2049255371094,518.2423706054688,506.4613037109375,512.56396484375,529944
2014-07-28,459.4214172363281,495.2511901855469,511.6690368652344,493.75445556640625,508.444091796875,513243
2014-07-30,466.9505615234375,503.3675231933594,506.09869384765625,492.7206115722656,496.11529541015625,611601
2014-07-31,460.1585998535156,496.04583740234375,509.5087890625,494.5413818359375,501.8553466796875,1984406
2014-08-01,460.5594177246094,496.4779052734375,505.18829345703125,489.7502746582031,494.0784912109375,612307
2014-08-04,459.8008117675781,495.66009521484375,498.86187744140625,489.91229248046875,491.9182434082031,630687
2014-08-05,477.18511962890625,514.4002075195312,516.7610473632812,495.77581787109375,497.62744140625,824494
2014-08-06,469.20501708984375,505.79779052734375,516.143798828125,503.645263671875,515.063720703125,463626
2014-08-07,470.801025390625,507.5182800292969,512.9034423828125,504.57110595703125,505.8055114746094,383751
2014-08-08,466.8288879394531,503.2363586425781,505.3426208496094,498.7153015136719,504.57110595703125,376700
2014-08-11,472.91949462890625,509.8019714355469,512.1088256835938,501.8090515136719,504.57879638671875,466698
2014-08-12,476.66253662109375,513.8369750976562,514.7396850585938,508.7835693359375,509.98712158203125,424936
2014-08-13,467.2798767089844,503.722412109375,517.6868286132812,501.4850158691406,510.2031555175781,668917
2014-08-14,476.15435791015625,513.2891845703125,514.2999267578125,503.0280456542969,503.0280456542969,395617
2014-08-18,477.9150695800781,515.1871337890625,518.1497802734375,509.5550842285156,509.5550842285156,459958
2014-08-19,489.6668395996094,527.8554077148438,530.4940185546875,509.71710205078125,515.526611328125,595205
2014-08-20,497.83502197265625,532.4073486328125,533.1171875,521.85302734375,527.716552734375,810262
2014-08-21,491.70294189453125,525.8494873046875,534.5367431640625,523.0874633789062,530.8026123046875,405137
2014-08-22,496.4859313964844,530.9646606445312,533.1171875,525.4019775390625,526.0192260742188,369370
2014-08-25,497.0919494628906,531.6127319335938,536.2032470703125,528.5343627929688,531.7284545898438,329455
2014-08-26,487.6485290527344,521.5135498046875,536.0489501953125,515.989501953125,529.2750244140625,352591
2014-08-27,489.0408630371094,523.0026245117188,524.3373413085938,516.6067504882812,521.69873046875,862400
2014-08-28,490.18072509765625,524.2216186523438,529.2518920898438,522.16162109375,524.0133056640625,966442
2014-09-01,501.3410339355469,536.1569213867188,537.7153930664062,525.2476806640625,527.6856689453125,293616
2014-09-02,521.6776733398438,557.9059448242188,563.8080444335938,536.2032470703125,538.3325805664062,1507811
2014-09-03,518.4241333007812,554.4263916015625,558.6697387695312,550.2910766601562,557.8056640625,517468
2014-09-04,518.0056762695312,553.9789428710938,558.1296997070312,547.4673461914062,552.3587646484375,480968
2014-09-05,514.3264770507812,550.044189453125,561.655517578125,547.9071044921875,552.559326171875,482803
2014-09-08,527.7593383789062,564.4098510742188,567.0638427734375,548.9177856445312,551.247802734375,725228
2014-09-09,524.8375854492188,561.2852172851562,566.2846069335938,557.8056640625,557.8056640625,584051
2014-09-10,525.760986328125,562.272705078125,567.3955688476562,555.4293823242188,556.2626342773438,403148
2014-09-11,522.5866088867188,558.8780517578125,568.3985595703125,555.98486328125,563.977783203125,343784
2014-09-12,526.1144409179688,562.6507568359375,565.2662353515625,555.4910888671875,560.922607421875,358009
2014-09-15,519.6939086914062,555.7843017578125,560.86083984375,553.2537231445312,557.4970703125,153729
2014-09-16,514.5646362304688,550.298828125,558.5771484375,543.5325927734375,556.8798217773438,332268
2014-09-17,510.78424072265625,546.2560424804688,553.9326782226562,543.1468505859375,551.6489868164062,305878
2014-09-18,520.3359375,556.470947265625,559.8887329101562,543.9183959960938,544.8441772460938,464494
2014-09-19,531.85693359375,568.7920532226562,570.76708984375,559.5570068359375,560.1201782226562,826846
2014-09-22,534.9301147460938,572.0786743164062,575.5427856445312,562.1107177734375,565.9837036132812,853709
