Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS
Date,,,,,,
2024-03-05,320.44866943359375,321.70001220703125,327.8999938964844,319.5,324.0,18301432
2024-03-06,325.08056640625,326.3500061035156,333.8999938964844,321.3500061035156,322.95001220703125,53717380
2024-03-07,332.6011962890625,333.8999938964844,337.3999938964844,324.20001220703125,329.0,35988723
2024-03-11,354.2666015625,355.6499938964844,359.8500061035156,332.45001220703125,336.8999938964844,121739384
2024-03-12,360.4425048828125,361.8500061035156,374.5,358.75,360.0,111054091
2024-03-13,326.92340087890625,328.20001220703125,366.8999938964844,324.5,363.70001220703125,99102083
2024-03-14,337.033935546875,338.3500061035156,341.5,318.0,328.0,74698602
2024-03-15,343.4090270996094,344.75,348.8500061035156,336.45001220703125,340.0,55087417
2024-03-18,351.1786804199219,352.54998779296875,359.70001220703125,342.5,346.95001220703125,48365406
2024-03-19,351.9257507324219,353.29998779296875,357.8999938964844,347.0,353.3999938964844,42007913
2024-03-20,336.1872253417969,337.5,356.3500061035156,335.6499938964844,353.29998779296875,50983696
2024-03-21,337.382568359375,338.70001220703125,348.29998779296875,337.1000061035156,344.5,28731856
2024-03-22,343.30938720703125,344.6499938964844,346.8999938964844,336.70001220703125,338.0,20548126
2024-03-26,344.8035888671875,346.1499938964844,352.5,343.54998779296875,345.0,27168989
2024-03-27,349.33587646484375,350.70001220703125,355.6000061035156,348.0,348.25,50090709
2024-03-28,352.3740234375,353.75,357.75,350.3999938964844,354.8500061035156,22677067
2024-04-01,355.56158447265625,356.95001220703125,364.20001220703125,355.6000061035156,357.0,23644472
2024-04-02,355.7109680175781,357.1000061035156,362.8500061035156,356.5,359.0,29684726
2024-04-03,355.7109680175781,357.1000061035156,359.79998779296875,353.20001220703125,356.5,17920490
2024-04-04,359.8946228027344,361.29998779296875,367.79998779296875,358.0,359.3999938964844,33926426
2024-04-05,371.7483825683594,373.20001220703125,374.8500061035156,359.04998779296875,361.0,46979676
2024-04-08,367.813720703125,369.25,378.70001220703125,367.54998779296875,376.0,32853747
2024-04-09,366.269775390625,367.70001220703125,374.70001220703125,365.3999938964844,371.0,23367026
2024-04-10,369.0090637207031,370.45001220703125,372.3999938964844,367.54998779296875,369.6499938964844,16540320
2024-04-12,370.75225830078125,372.20001220703125,378.8500061035156,368.20001220703125,370.1499938964844,32481005
2024-04-15,352.921875,354.29998779296875,362.95001220703125,351.0,362.0,46281481
2024-04-16,360.4425048828125,361.8500061035156,371.95001220703125,360.1000061035156,364.8999938964844,48921026
2024-04-18,376.9281005859375,378.3999938964844,384.3999938964844,367.0,369.1499938964844,75356224
2024-04-19,368.6604309082031,370.1000061035156,378.1000061035156,368.6499938964844,378.0,39515729
2024-04-22,381.2113952636719,382.70001220703125,384.8500061035156,375.25,378.0,48640726
2024-04-23,386.44097900390625,387.95001220703125,394.70001220703125,385.0,387.0,35550933
2024-04-24,380.36468505859375,381.8500061035156,391.5,379.5,390.70001220703125,27660953
2024-04-25,380.8129577636719,382.29998779296875,387.3500061035156,380.25,381.8500061035156,17043110
2024-04-26,380.2651062011719,381.75,384.8500061035156,380.54998779296875,384.29998779296875,14131318
2024-04-29,379.01995849609375,380.5,384.75,378.04998779296875,383.6000061035156,16136167
2024-04-30,375.5335693359375,377.0,383.79998779296875,375.5,380.5,16844939
2024-05-02,378.1732482910156,379.6499938964844,381.3500061035156,372.5,377.0,19658857
2024-05-03,374.4378356933594,375.8999938964844,385.8500061035156,374.3500061035156,380.54998779296875,21862922
2024-05-06,368.809814453125,370.25,378.8999938964844,367.79998779296875,378.1000061035156,13990739
2024-05-07,354.8642578125,356.25,370.70001220703125,353.6000061035156,370.25,29499389
2024-05-08,353.8183898925781,355.20001220703125,363.79998779296875,352.1000061035156,355.0,20022506
2024-05-09,344.0564880371094,345.3999938964844,359.25,344.6000061035156,357.0,23209803
2024-05-10,346.4969482421875,347.8500061035156,349.0,336.79998779296875,346.3999938964844,24450324
2024-05-13,340.0222473144531,341.3500061035156,347.8999938964844,335.3999938964844,347.8500061035156,20674537
2024-05-14,351.0790710449219,352.45001220703125,353.70001220703125,342.20001220703125,344.0,19646171
2024-05-15,352.4736328125,353.8500061035156,358.79998779296875,351.29998779296875,354.04998779296875,16860136
2024-05-16,353.6689453125,355.04998779296875,359.1499938964844,352.3999938964844,356.3999938964844,12290684
2024-05-17,355.81060791015625,357.20001220703125,358.3999938964844,355.0,357.0,8815474
2024-05-21,356.3584289550781,357.75,362.20001220703125,355.75,361.0,11792817
2024-05-22,356.2588195800781,357.6499938964844,360.70001220703125,355.20001220703125,359.0,12042414
2024-05-23,366.3195495605469,367.75,376.0,357.3999938964844,357.6499938964844,37524603
2024-05-24,363.97869873046875,365.3999938964844,370.70001220703125,364.20001220703125,368.5,18501102
2024-05-27,358.64947509765625,360.04998779296875,368.6000061035156,359.1499938964844,368.0,15955078
2024-05-28,355.4619445800781,356.8500061035156,363.75,355.25,361.0,9228162
2024-05-29,347.8417053222656,349.20001220703125,356.1499938964844,348.1000061035156,355.0,15141731
2024-05-30,346.3973388671875,347.75,351.5,346.5,348.75,9873346
2024-05-31,343.01055908203125,344.3500061035156,357.8999938964844,342.1000061035156,355.04998779296875,34213953
2024-06-03,354.7148742675781,356.1000061035156,368.0,353.79998779296875,368.0,24058623
2024-06-04,331.6549072265625,332.95001220703125,358.0,307.29998779296875,358.0,59211461
2024-06-05,344.2557373046875,345.6000061035156,347.8999938964844,327.0,339.0,24785002
2024-06-06,348.0409240722656,349.3999938964844,352.79998779296875,348.04998779296875,350.0,16246617
2024-06-07,351.7763366699219,353.1499938964844,355.3500061035156,347.0,349.70001220703125,22668347
2024-06-10,348.98724365234375,350.3500061035156,357.3500061035156,348.70001220703125,355.25,15670416
2024-06-11,348.88763427734375,350.25,354.5,349.54998779296875,351.75,12762033
2024-06-12,359.5459899902344,360.95001220703125,363.5,351.54998779296875,351.95001220703125,29997548
2024-06-13,359.3965759277344,360.79998779296875,366.3999938964844,358.20001220703125,365.0,27424843
2024-06-14,355.6113586425781,357.0,362.75,356.1000061035156,362.0,19858187
2024-06-18,361.7872619628906,363.20001220703125,365.0,357.6000061035156,358.75,22666205
2024-06-19,356.9062805175781,358.29998779296875,363.95001220703125,357.04998779296875,363.95001220703125,15717813
2024-06-20,364.1280822753906,365.54998779296875,368.29998779296875,358.0,358.8999938964844,33575312
2024-06-21,359.4961853027344,360.8999938964844,366.79998779296875,359.1499938964844,366.0,21075778
2024-06-24,353.9677734375,355.3500061035156,356.3999938964844,352.29998779296875,356.0,16858520
2024-06-25,357.65338134765625,359.04998779296875,362.5,356.25,356.95001220703125,13212387
2024-06-26,354.8642578125,356.25,359.70001220703125,353.1499938964844,358.95001220703125,27206818
2024-06-27,352.2245788574219,353.6000061035156,358.3999938964844,348.0,356.25,18689181
2024-06-28,356.75689697265625,358.1499938964844,362.0,355.3999938964844,357.0,23411225
2024-07-01,351.42767333984375,352.79998779296875,358.3999938964844,352.04998779296875,358.1499938964844,15688767
2024-07-02,349.63470458984375,351.0,355.45001220703125,350.0,353.20001220703125,12146516
2024-07-03,349.9335021972656,351.29998779296875,356.3999938964844,349.70001220703125,353.0,12102104
2024-07-04,349.48529052734375,350.8500061035156,356.8500061035156,350.29998779296875,352.0,11944846
2024-07-05,351.3778991699219,352.75,354.79998779296875,349.1000061035156,350.8500061035156,15513571
2024-07-08,346.9451904296875,348.29998779296875,353.54998779296875,347.20001220703125,353.0,11525948
2024-07-09,348.4891662597656,349.8500061035156,353.70001220703125,348.54998779296875,349.1000061035156,8908509
2024-07-10,346.5965881347656,347.95001220703125,350.8999938964844,344.1000061035156,350.3999938964844,11556794
2024-07-11,346.6961669921875,348.04998779296875,351.3500061035156,347.0,349.5,8045640
2024-07-12,348.98724365234375,350.3500061035156,356.3999938964844,350.0,354.5,16327807
2024-07-15,354.017578125,355.3999938964844,356.70001220703125,351.70001220703125,354.29998779296875,15488346
2024-07-16,342.91094970703125,344.25,350.3500061035156,343.1000061035156,350.0,25005251
2024-07-18,335.68914794921875,337.0,346.1499938964844,336.0,345.6000061035156,25188963
2024-07-19,337.4323425292969,338.75,342.0,332.04998779296875,337.04998779296875,15349322
2024-07-22,339.6238098144531,340.95001220703125,343.0,334.29998779296875,338.75,12279130
2024-07-23,333.5973205566406,334.8999938964844,342.0,326.0,342.0,13863332
2024-07-24,333.3981018066406,334.70001220703125,339.0,334.6000061035156,335.25,8729363
2024-07-25,327.91949462890625,329.20001220703125,333.6499938964844,328.0,333.0,12201643
2024-07-26,330.6090087890625,331.8999938964844,336.6499938964844,329.54998779296875,329.8500061035156,9688122
2024-07-29,328.9156188964844,330.20001220703125,335.20001220703125,329.5,334.5,12628377
2024-07-30,328.0689392089844,329.3500061035156,331.75,329.1000061035156,331.0,8705901
2024-07-31,327.22222900390625,328.5,331.25,327.5,329.3500061035156,12402209
2024-08-01,327.4214782714844,328.70001220703125,332.8999938964844,328.25,329.0,13137038
2024-08-02,324.98095703125,326.25,328.25,324.54998779296875,325.95001220703125,7284359
2024-08-05,315.8167419433594,317.04998779296875,322.20001220703125,315.0,317.95001220703125,16751766
2024-08-06,310.1389465332031,311.3500061035156,322.0,310.0,317.1499938964844,12640387
2024-08-07,328.46734619140625,329.75,337.20001220703125,313.29998779296875,316.45001220703125,20755735
2024-08-08,325.1304016113281,326.3999938964844,330.79998779296875,324.0,330.0,9648681
2024-08-09,324.33349609375,325.6000061035156,330.5,324.5,330.20001220703125,7793704
2024-08-12,327.86968994140625,329.1499938964844,330.95001220703125,322.29998779296875,325.0,12463583
2024-08-13,322.0424499511719,323.29998779296875,336.5,322.0,329.5,15172143
2024-08-14,318.9544982910156,320.20001220703125,326.3500061035156,319.20001220703125,326.0,8040049
2024-08-16,326.87359619140625,328.1499938964844,329.54998779296875,319.54998779296875,324.0,16446600
2024-08-19,330.1607666015625,331.45001220703125,334.5,328.79998779296875,331.95001220703125,13708990
2024-08-20,332.8502197265625,334.1499938964844,337.95001220703125,332.0,332.3999938964844,15772046
2024-08-21,329.8121337890625,331.1000061035156,337.25,329.5,335.8999938964844,18916856
2024-08-22,328.3179626464844,329.6000061035156,333.3999938964844,328.8999938964844,332.20001220703125,8368346
2024-08-23,325.8774719238281,327.1499938964844,333.70001220703125,326.70001220703125,330.0,8935180
2024-08-26,321.9926452636719,323.25,334.20001220703125,321.75,332.70001220703125,26118300
2024-08-27,322.3412780761719,323.6000061035156,326.6000061035156,321.6499938964844,324.5,16600233
2024-08-28,320.99652099609375,322.25,330.25,320.8999938964844,327.0,21470187
2024-08-29,324.38330078125,325.6499938964844,333.1000061035156,323.5,324.25,33808226
2024-08-30,320.44866943359375,321.70001220703125,331.6000061035156,320.6499938964844,327.6499938964844,27498340
2024-09-02,343.55841064453125,344.8999938964844,349.3500061035156,323.1499938964844,323.8999938964844,65333808
2024-09-03,348.8377990722656,350.20001220703125,355.0,342.5,351.0,65293715
2024-09-04,345.8494873046875,347.20001220703125,350.29998779296875,343.04998779296875,345.0,22005759
2024-09-05,344.0066833496094,345.3500061035156,350.45001220703125,344.0,348.6000061035156,16406870
2024-09-06,335.5397644042969,336.8500061035156,345.8500061035156,336.0,345.0,17265092
2024-09-09,340.3708801269531,341.70001220703125,345.8500061035156,329.29998779296875,337.95001220703125,18687398
2024-09-10,350.13275146484375,351.5,359.75,340.8500061035156,343.95001220703125,60920830
2024-09-11,342.96075439453125,344.29998779296875,355.3999938964844,343.04998779296875,352.5,22779115
2024-09-12,348.4393615722656,349.79998779296875,351.95001220703125,342.29998779296875,346.29998779296875,18880957
2024-09-13,350.53118896484375,351.8999938964844,354.3999938964844,346.8999938964844,350.3500061035156,17631913
2024-09-16,347.4432678222656,348.79998779296875,354.70001220703125,347.0,352.0,11639025
2024-09-17,350.28216552734375,351.6499938964844,355.5,344.0,348.70001220703125,14931440
2024-09-18,345.5506286621094,346.8999938964844,353.25,345.1000061035156,350.5,12141036
2024-09-19,345.3016052246094,346.6499938964844,350.5,338.45001220703125,348.75,17295767
2024-09-20,352.5234069824219,353.8999938964844,355.8999938964844,348.3500061035156,348.3999938964844,38491941
2024-09-23,352.8720397949219,354.25,361.20001220703125,352.25,354.3500061035156,22868793
2024-09-24,351.0790710449219,352.45001220703125,356.0,349.1000061035156,353.79998779296875,20086102
2024-09-25,351.42767333984375,352.79998779296875,355.0,349.0,351.70001220703125,13663033
2024-09-26,348.4891662597656,349.8500061035156,353.6000061035156,348.95001220703125,352.5,11584354
2024-09-27,357.75299072265625,359.1499938964844,363.0,349.1000061035156,350.0,61551034
2024-09-30,349.23626708984375,350.6000061035156,358.1499938964844,349.6000061035156,357.0,26763318
2024-10-01,349.63470458984375,351.0,353.0,346.25,352.0,16421563
2024-10-03,344.2557373046875,345.6000061035156,350.5,339.04998779296875,345.0,24232870
2024-10-04,337.4821472167969,338.79998779296875,345.29998779296875,336.5,343.5,18945511
2024-10-07,335.04168701171875,336.3500061035156,348.8999938964844,329.20001220703125,346.1000061035156,38001804
2024-10-08,344.2557373046875,345.6000061035156,349.70001220703125,333.0,334.75,20853384
2024-10-09,341.66583251953125,343.0,348.0,341.54998779296875,345.0,12692777
2024-10-10,342.4626770019531,343.79998779296875,347.5,343.0,345.0,8914571
2024-10-11,340.1716613769531,341.5,344.45001220703125,340.45001220703125,343.45001220703125,8105506
2024-10-14,338.727294921875,340.04998779296875,343.45001220703125,339.25,342.79998779296875,7284123
2024-10-15,335.44012451171875,336.75,341.95001220703125,336.1000061035156,341.95001220703125,9425660
2024-10-16,332.3522033691406,333.6499938964844,339.20001220703125,332.5,337.04998779296875,10530774
2024-10-17,327.86968994140625,329.1499938964844,335.0,328.6000061035156,334.8500061035156,9765396
2024-10-18,329.0650329589844,330.3500061035156,332.8999938964844,325.5,329.1499938964844,9740536
2024-10-21,325.9272766113281,327.20001220703125,334.3999938964844,326.04998779296875,334.3999938964844,8404918
2024-10-22,312.8283996582031,314.04998779296875,328.3999938964844,311.1000061035156,328.0,16864967
2024-10-23,313.47589111328125,314.70001220703125,321.45001220703125,313.1499938964844,316.25,15298133
2024-10-24,314.8704528808594,316.1000061035156,318.3999938964844,314.8500061035156,315.0,7628619
2024-10-25,309.989501953125,311.20001220703125,317.8500061035156,306.0,317.5,12405373
2024-10-28,315.4183044433594,316.6499938964844,319.25,310.6499938964844,314.5,9290007
2024-10-29,324.9311828613281,326.20001220703125,326.95001220703125,313.8999938964844,317.70001220703125,14904512
2024-10-30,318.7054748535156,319.95001220703125,326.75,318.54998779296875,326.75,11570929
2024-10-31,321.04632568359375,322.29998779296875,323.8999938964844,317.70001220703125,319.95001220703125,6666478
2024-11-01,324.9311828613281,326.20001220703125,326.8500061035156,324.20001220703125,325.0,4366260
2024-11-04,318.6058654785156,319.8500061035156,326.79998779296875,319.29998779296875,326.79998779296875,8097386
2024-11-05,320.64788818359375,321.8999938964844,324.0,318.75,320.0,5979530
2024-11-06,324.78173828125,326.04998779296875,327.8999938964844,322.79998779296875,323.95001220703125,7203398
2024-11-07,320.29925537109375,321.54998779296875,328.5,320.54998779296875,327.0,7046798
2024-11-08,314.8206481933594,316.04998779296875,322.3500061035156,314.79998779296875,321.70001220703125,7871347
2024-11-11,310.7864074707031,312.0,316.1000061035156,310.6000061035156,314.0,8429474
2024-11-12,309.043212890625,310.25,316.1499938964844,310.0,312.20001220703125,5765828
2024-11-13,298.23541259765625,299.3999938964844,310.0,298.0,310.0,14563487
2024-11-14,317.1117248535156,318.3500061035156,320.5,302.75,302.75,42750072
2024-11-18,317.5599365234375,318.79998779296875,322.8999938964844,313.8500061035156,320.0,15570302
2024-11-19,318.1078186035156,319.3500061035156,323.79998779296875,317.1000061035156,320.0,9800376
2024-11-21,312.9778747558594,314.20001220703125,318.8999938964844,313.04998779296875,317.0,9585103
2024-11-22,312.5793762207031,313.79998779296875,317.70001220703125,312.3500061035156,314.5,11366576
2024-11-25,321.9926452636719,323.25,325.0,318.0,318.8500061035156,25530717
2024-11-26,324.78173828125,326.04998779296875,326.8999938964844,320.1000061035156,321.45001220703125,11006017
2024-11-27,327.62066650390625,328.8999938964844,331.95001220703125,322.3999938964844,325.70001220703125,11501641
2024-11-28,324.18408203125,325.45001220703125,331.3999938964844,325.0,328.95001220703125,9679906
2024-11-29,327.07281494140625,328.3500061035156,332.29998779296875,325.3500061035156,325.54998779296875,18285878
2024-12-02,328.4175720214844,329.70001220703125,330.5,325.1000061035156,326.0,8216182
2024-12-03,339.0261535644531,340.3500061035156,342.45001220703125,329.8500061035156,331.3500061035156,18445722
2024-12-04,343.8572692871094,345.20001220703125,347.3500061035156,340.6499938964844,342.1000061035156,16774994
2024-12-05,340.1716613769531,341.5,347.29998779296875,339.6000061035156,346.75,11818459
2024-12-06,337.581787109375,338.8999938964844,343.04998779296875,338.5,343.04998779296875,8074543
2024-12-09,335.5397644042969,336.8500061035156,341.29998779296875,335.8999938964844,338.5,10589894
2024-12-10,333.79656982421875,335.1000061035156,337.95001220703125,333.6499938964844,337.0,7366133
2024-12-11,341.66583251953125,343.0,345.0,333.29998779296875,334.70001220703125,20098921
2024-12-12,336.9841003417969,338.29998779296875,346.29998779296875,337.20001220703125,343.79998779296875,10639649
2024-12-13,338.428466796875,339.75,340.70001220703125,330.6499938964844,337.0,9126606
2024-12-16,339.0261535644531,340.3500061035156,342.45001220703125,338.1499938964844,339.25,6632276
2024-12-17,335.78875732421875,337.1000061035156,340.8999938964844,335.8999938964844,339.04998779296875,8027327
2024-12-18,323.3373718261719,324.6000061035156,337.0,323.54998779296875,336.0,13957883
2024-12-19,311.78253173828125,313.0,319.8999938964844,310.75,318.0,21490551
2024-12-20,303.1163635253906,304.29998779296875,314.75,302.79998779296875,314.75,19669669
2024-12-23,303.5148010253906,304.70001220703125,308.8500061035156,302.04998779296875,308.79998779296875,11299664
2024-12-24,303.5148010253906,304.70001220703125,307.0,303.6000061035156,304.70001220703125,6911511
2024-12-26,304.3614807128906,305.54998779296875,306.70001220703125,302.8999938964844,304.70001220703125,8189884
2024-12-27,303.76385498046875,304.95001220703125,307.3500061035156,304.5,305.95001220703125,6020942
2024-12-30,305.0587463378906,306.25,308.95001220703125,301.0,305.0,45642158
2024-12-31,297.53814697265625,298.70001220703125,303.8500061035156,296.25,303.8500061035156,17838917
2025-01-01,303.2657775878906,304.45001220703125,306.3999938964844,298.79998779296875,298.8999938964844,8948678
2025-01-02,303.5148010253906,304.70001220703125,307.0,303.3500061035156,306.0,18554117
2025-01-03,306.25408935546875,307.45001220703125,310.8999938964844,304.25,306.70001220703125,25288548
2025-01-06,295.5458984375,296.70001220703125,308.45001220703125,295.25,307.70001220703125,15616967
2025-01-07,297.98638916015625,299.1499938964844,301.0,297.25,298.0,8305881
2025-01-08,297.43853759765625,298.6000061035156,300.8500061035156,296.25,300.5,10545440
2025-01-09,288.1249084472656,289.25,298.5,288.79998779296875,298.5,15072307
2025-01-10,279.4587097167969,280.54998779296875,290.95001220703125,280.0,290.0,13906821
2025-01-13,265.1147155761719,266.1499938964844,278.0,265.04998779296875,277.79998779296875,22870943
2025-01-14,271.7886657714844,272.8500061035156,274.0,264.20001220703125,267.45001220703125,19834738
2025-01-15,271.3404235839844,272.3999938964844,276.0,271.25,275.0,12932861
2025-01-16,275.7232971191406,276.79998779296875,278.79998779296875,274.8500061035156,277.0,9804897
2025-01-17,277.9147644042969,279.0,281.29998779296875,275.70001220703125,280.0,12895002
2025-01-20,274.6275939941406,275.70001220703125,280.0,271.1499938964844,279.0,15616628
2025-01-21,259.0882873535156,260.1000061035156,277.5,258.3999938964844,276.0,25289898
2025-01-22,261.77777099609375,262.79998779296875,263.6000061035156,254.0500030517578,261.70001220703125,19045792
2025-01-23,254.8548126220703,255.85000610351562,267.3999938964844,253.60000610351562,263.5,26848859
2025-01-24,243.49916076660156,244.4499969482422,257.3500061035156,243.5500030517578,256.0,38379153
2025-01-27,232.3925323486328,233.3000030517578,243.39999389648438,231.0500030517578,243.0,32924181
2025-01-28,232.4921417236328,233.39999389648438,238.5,231.3000030517578,237.0,32439612
2025-01-29,237.37307739257812,238.3000030517578,240.64999389648438,233.0,235.0,23719434
2025-01-30,233.88668823242188,234.8000030517578,242.25,233.5,240.64999389648438,27503919
2025-01-31,240.7100372314453,241.64999389648438,243.75,235.8000030517578,237.0,31130589
2025-02-01,240.57058715820312,241.50999450683594,245.5500030517578,239.25,244.39999389648438,24079793
2025-02-03,233.05992126464844,233.97000122070312,239.55999755859375,232.89999389648438,239.0,15183090
2025-02-04,244.14663696289062,245.10000610351562,246.9499969482422,235.0,236.39999389648438,23138568
2025-02-05,248.8482666015625,249.82000732421875,254.33999633789062,246.60000610351562,246.64999389648438,28695524
2025-02-06,249.5056915283203,250.47999572753906,253.7899932861328,248.64999389648438,252.60000610351562,16298230
2025-02-07,248.47970581054688,249.4499969482422,252.75,246.1300048828125,248.39999389648438,11922059
2025-02-10,242.01495361328125,242.9600067138672,250.0,242.05999755859375,249.27999877929688,11175493
2025-02-11,235.0222625732422,235.94000244140625,243.17999267578125,234.75,242.0,15330326
2025-02-12,226.734619140625,227.6199951171875,233.97999572753906,223.22999572753906,233.0,45167995
2025-02-13,227.1728973388672,228.05999755859375,233.0500030517578,227.0,228.17999267578125,15841475
2025-02-14,221.42535400390625,222.2899932861328,230.83999633789062,219.14999389648438,230.0,22176523
2025-02-17,221.584716796875,222.4499969482422,224.0,217.13999938964844,222.25,21988192
2025-02-18,220.16029357910156,221.02000427246094,223.97999572753906,217.00999450683594,223.55999755859375,19138944
2025-02-19,228.02957153320312,228.9199981689453,229.6999969482422,219.25999450683594,221.02000427246094,14085762
2025-02-20,234.3548583984375,235.27000427246094,235.89999389648438,225.89999389648438,228.0,15681050
2025-02-21,232.76107788085938,233.6699981689453,238.5500030517578,232.63999938964844,236.0,15152682
2025-02-24,227.56138610839844,228.4499969482422,233.5,228.00999450683594,231.0,14715002
2025-02-25,225.43968200683594,226.32000732421875,231.6699981689453,225.25,229.58999633789062,11683220
2025-02-27,220.837646484375,221.6999969482422,228.0,221.0500030517578,226.36000061035156,16215296
2025-02-28,206.80245971679688,207.61000061035156,219.89999389648438,207.0,219.25999450683594,50855490
2025-03-03,200.1384735107422,200.9199981689453,210.25,198.64999389648438,210.0,51311993
2025-03-04,205.57723999023438,206.3800048828125,208.0399932861328,199.02000427246094,199.99000549316406,50579885
2025-03-05,216.2555389404297,217.10000610351562,217.66000366210938,207.0,207.0,36954756
2025-03-06,219.08450317382812,219.94000244140625,222.38999938964844,218.05999755859375,222.0,24296337
2025-03-07,220.94720458984375,221.80999755859375,224.5,218.7899932861328,220.0,27997558
2025-03-10,215.65786743164062,216.5,224.89999389648438,215.5,222.60000610351562,19521402
2025-03-11,216.7137451171875,217.55999755859375,218.99000549316406,213.00999450683594,214.6999969482422,20118890
2025-03-12,224.6527557373047,225.52999877929688,226.5,216.72000122070312,220.0,28455086
2025-03-13,221.73414611816406,222.60000610351562,228.94000244140625,221.32000732421875,227.8800048828125,25219084
2025-03-17,218.6661376953125,219.52000427246094,223.85000610351562,218.5399932861328,223.1199951171875,22290255
2025-03-18,218.6661376953125,219.52000427246094,219.52000427246094,219.52000427246094,219.52000427246094,0
2025-03-19,227.9498748779297,228.83999633789062,231.25,225.63999938964844,227.27000427246094,21456932
2025-03-20,230.78878784179688,231.69000244140625,234.25,228.9499969482422,231.0,24426400
2025-03-21,228.22877502441406,229.1199951171875,235.94000244140625,228.0500030517578,232.0,46879564
2025-03-24,231.77493286132812,232.67999267578125,234.4600067138672,230.6999969482422,231.89999389648438,26607361
2025-03-25,226.64495849609375,227.52999877929688,234.1999969482422,226.30999755859375,234.10000610351562,22492788
2025-03-26,221.8038787841797,222.6699981689453,228.89999389648438,222.00999450683594,228.0,19372538
2025-03-27,224.90176391601562,225.77999877929688,228.0,221.3300018310547,222.1699981689453,188868886
2025-03-28,226.62503051757812,227.50999450683594,232.3000030517578,226.11000061035156,227.17999267578125,30356334
2025-04-01,229.5237274169922,230.4199981689453,231.2899932861328,225.2100067138672,227.0,18781790
2025-04-02,228.88621520996094,229.77999877929688,230.99000549316406,225.3000030517578,230.99000549316406,16203186
2025-04-03,229.51376342773438,230.41000366210938,231.7899932861328,226.5,227.0,11752612
2025-04-04,221.4552459716797,222.32000732421875,230.35000610351562,220.8000030517578,230.0500030517578,20832533
2025-04-07,212.68946838378906,213.52000427246094,215.0,203.10000610351562,203.10000610351562,25772065
2025-04-08,223.935546875,224.80999755859375,225.5,216.6199951171875,217.0,25131280
2025-04-09,220.0606689453125,220.9199981689453,224.0,218.25,224.0,19372735
2025-04-11,229.1252899169922,230.02000427246094,230.97999572753906,223.72000122070312,225.77999877929688,24630876
2025-04-15,237.64202880859375,238.57000732421875,239.49000549316406,232.60000610351562,235.89999389648438,27663804
2025-04-16,241.3376007080078,242.27999877929688,242.75,237.25999450683594,239.0500030517578,27720767
2025-04-17,245.51129150390625,246.47000122070312,248.0,238.3000030517578,242.94000244140625,30422206
2025-04-21,245.42164611816406,246.3800048828125,250.0,244.5,250.0,31786610
2025-04-22,249.58538818359375,250.55999755859375,251.33999633789062,243.6999969482422,245.5,30235264
2025-04-23,257.13592529296875,258.1400146484375,258.54998779296875,251.38999938964844,252.0,37568336
2025-04-24,257.7734375,258.7799987792969,259.79998779296875,256.5,258.0,17152009
2025-04-25,252.06570434570312,253.0500030517578,261.6199951171875,249.10000610351562,258.7799987792969,33348716
2025-04-28,256.8968200683594,257.8999938964844,259.70001220703125,252.3000030517578,252.38999938964844,19380922
2025-04-29,256.6278991699219,257.6300048828125,259.75,255.60000610351562,258.1000061035156,12494831
2025-04-30,259.40704345703125,260.4200134277344,263.29998779296875,255.1999969482422,256.0,32058337
2025-05-02,258.3412170410156,259.3500061035156,265.20001220703125,257.75,262.8999938964844,16935190
2025-05-05,259.5863342285156,260.6000061035156,262.3999938964844,259.29998779296875,259.6000061035156,10986246
2025-05-06,250.222900390625,251.1999969482422,260.75,250.39999389648438,259.25,18568703
2025-05-07,255.10385131835938,256.1000061035156,256.70001220703125,245.0500030517578,245.0500030517578,19393399
2025-05-08,250.471923828125,251.4499969482422,258.29998779296875,249.39999389648438,256.1000061035156,14849940
2025-05-09,247.3839874267578,248.35000610351562,250.0,242.0,244.10000610351562,25011071
2025-05-12,261.87738037109375,262.8999938964844,263.5,257.0,258.95001220703125,19437052
2025-05-13,266.3598937988281,267.3999938964844,268.95001220703125,261.5,263.20001220703125,19305043
2025-05-14,266.4595031738281,267.5,269.95001220703125,265.20001220703125,268.79998779296875,13255755
2025-05-15,272.6353759765625,273.70001220703125,274.6000061035156,265.5,268.0,16201350
2025-05-16,275.92254638671875,277.0,277.95001220703125,273.04998779296875,274.1000061035156,13449060
2025-05-19,275.97235107421875,277.04998779296875,279.3500061035156,275.75,277.0,10202024
2025-05-20,270.3941650390625,271.45001220703125,278.0,270.8500061035156,277.1000061035156,12885413
2025-05-21,273.2828674316406,274.3500061035156,275.5,270.3500061035156,271.5,10476515
2025-05-22,273.4820556640625,274.54998779296875,277.3500061035156,271.3999938964844,274.45001220703125,13207455
2025-05-23,280.654052734375,281.75,283.6499938964844,274.54998779296875,274.95001220703125,13548313
2025-05-26,280.654052734375,281.75,284.70001220703125,281.3500061035156,282.75,8653797
2025-05-27,290.2665100097656,291.3999938964844,292.8999938964844,279.1000061035156,280.0,24400393
2025-05-28,289.22064208984375,290.3500061035156,299.25,288.79998779296875,296.04998779296875,37169009
2025-05-29,286.7303466796875,287.8500061035156,292.04998779296875,285.5,291.75,15854792
2025-05-30,285.5350036621094,286.6499938964844,291.0,285.6000061035156,288.0,17881681
